# GOES16_ABI RSR
# QV 2025-06-04 from ABI-11-468A_PFM_Spectral_Response_Curves.xlsx
# filtered to response > 0.002
# VSWIR bands
# GOES16_ABI Band CH047
# -------------------
0.654107797 0.9643442422
0.6541505855 0.9643419867
0.6541933796 0.9643399529
0.6542361793 0.9643381299
0.6542789846 0.9643365066
0.6543217955 0.9643350721
0.654364612 0.9643338155
0.6544074341 0.9643327257
0.6544502618 0.9643317917
0.6544930951 0.9643310026
0.654535934 0.9643303472
0.6545787786 0.9643298146
0.6546216287 0.9643293938
0.6546644845 0.9643290737
0.6547073458 0.9643288432
0.6547502128 0.9643286913
0.6547930854 0.964328607
0.6548359636 0.9643285791
0.6548788474 0.9643582637
0.6549217369 0.9644404079
0.6549646319 0.9645480033
0.6550075326 0.9646543589
0.6550504389 0.9647618392
0.6550933508 0.964879064
0.6551362683 0.9650052492
0.6551791915 0.96513961
0.6552221203 0.9652813611
0.6552650547 0.9654297164
0.6553079948 0.9655838894
0.6553509404 0.9657430928
0.6553938917 0.9659065389
0.6554368487 0.966073439
0.6554798112 0.9662430042
0.6555227794 0.9664144448
0.6555657532 0.9665869703
0.6556087327 0.9667597899
0.6556517178 0.966932112
0.6556947085 0.9671031444
0.6557377049 0.9672720943
0.6557807069 0.9674407002
0.6558237146 0.9676127936
0.6558667279 0.9677886854
0.6559097468 0.9679686395
0.6559527714 0.96815292
0.6559958016 0.9683417912
0.6560388375 0.9685352409
0.656081879 0.9687327802
0.6561249262 0.9689340842
0.656167979 0.96913883
0.6562110375 0.9693466947
0.6562541016 0.9695573549
0.6562971714 0.9697704871
0.6563402468 0.9699857676
0.6563833279 0.9702028721
0.6564264146 0.9704214764
0.656469507 0.970641256
0.656512605 0.9708618859
0.6565557088 0.9710830411
0.6565988181 0.9713043963
0.6566419332 0.9715256259
0.6566850538 0.9717482238
0.6567281802 0.9719742413
0.6567713122 0.9722028254
0.6568144499 0.9724330959
0.6568575933 0.9726641718
0.6569007423 0.9728951717
0.656943897 0.9731252131
0.6569870574 0.9733534131
0.6570302234 0.9735794551
0.6570733951 0.9738045794
0.6571165725 0.9740289921
0.6571597555 0.9742528102
0.6572029443 0.9744761511
0.6572461387 0.9746991318
0.6572893388 0.9749218698
0.6573325445 0.9751444827
0.657375756 0.9753670878
0.6574189731 0.9755898029
0.6574621959 0.9758127457
0.6575054244 0.976036034
0.6575486586 0.9762597859
0.6575918985 0.9764856301
0.657635144 0.9767145179
0.6576783953 0.9769452692
0.6577216522 0.9771767018
0.6577649148 0.9774076327
0.6578081831 0.9776368779
0.6578514571 0.9778632523
0.6578947368 0.9780855701
0.6579380222 0.9783026445
0.6579813133 0.9785132876
0.6580246101 0.978718419
0.6580679126 0.9789260692
0.6581112208 0.9791350641
0.6581545347 0.9793429737
0.6581978543 0.9795473663
0.6582411796 0.9797458081
0.6582845106 0.9799358633
0.6583278473 0.9801150942
0.6583711897 0.9802810615
0.6584145378 0.9804313235
0.6584578916 0.9805635342
0.6585012512 0.9806846148
0.6585446164 0.9808001129
0.6585879874 0.9809101695
0.658631364 0.9810149258
0.6586747464 0.9811145232
0.6587181345 0.9812091031
0.6587615283 0.9812988072
0.6588049279 0.981383777
0.6588483331 0.9814641544
0.6588917441 0.9815400813
0.6589351608 0.9816116997
0.6589785832 0.9816791517
0.6590220113 0.9817417973
0.6590654452 0.9817961492
0.6591088848 0.9818439905
0.6591523301 0.9818879474
0.6591957811 0.9819306483
0.6592392379 0.9819747238
0.6592827004 0.9820228064
0.6593261687 0.9820775306
0.6593696426 0.982141667
0.6594131223 0.9822184771
0.6594566078 0.9823071757
0.6595000989 0.9824060252
0.6595435958 0.9825132865
0.6595870985 0.982627219
0.6596306069 0.9827460808
0.659674121 0.9828681288
0.6597176408 0.9829916184
0.6597611665 0.9831148034
0.6598046978 0.9832359366
0.6598482349 0.9833532691
0.6598917777 0.9834650508
0.6599353263 0.9835695301
0.6599788807 0.9836649542
0.6600224408 0.9837518328
0.6600660066 0.9838399737
0.6601095782 0.9839265358
0.6601531555 0.9840065428
0.6601967386 0.9840750143
0.6602403275 0.984126966
0.6602839221 0.9841609012
0.6603275225 0.9841892447
0.6603711286 0.9842140486
0.6604147405 0.9842357705
0.6604583581 0.9842548682
0.6605019815 0.9842718001
0.6605456107 0.9842870247
0.6605892456 0.9843010012
0.6606328863 0.9843141888
0.6606765328 0.9843270474
0.660720185 0.984340037
0.660763843 0.984353618
0.6608075068 0.9843682514
0.6608511763 0.9843843983
0.6608948516 0.9844025203
0.6609385327 0.9844230792
0.6609822196 0.9844465375
0.6610259122 0.9844737208
0.6610696106 0.9845063499
0.6611133148 0.9845444319
0.6611570248 0.9845877846
0.6612007405 0.9846369594
0.6612444621 0.9846925695
0.6612881894 0.9847540907
0.6613319225 0.9848209916
0.6613756614 0.9848927404
0.661419406 0.984968805
0.6614631565 0.9850486527
0.6615069127 0.9851317506
0.6615506748 0.9852175651
0.6615944426 0.9853055625
0.6616382162 0.9853952083
0.6616819956 0.9854859679
0.6617257808 0.9855773061
0.6617695718 0.9856686873
0.6618133686 0.9857595756
0.6618571712 0.9858494345
0.6619009796 0.9859377272
0.6619447938 0.9860239163
0.6619886138 0.9861074642
0.6620324396 0.9861890875
0.6620762712 0.9862708081
0.6621201086 0.9863506386
0.6621639518 0.9864284142
0.6622078008 0.9865045057
0.6622516556 0.9865792843
0.6622955163 0.9866531214
0.6623393827 0.9867263888
0.662383255 0.9867994584
0.662427133 0.9868727026
0.6624710169 0.9869464939
0.6625149066 0.9870212054
0.6625588021 0.9870972102
0.6626027034 0.9871748818
0.6626466106 0.987254594
0.6626905235 0.9873367209
0.6627344423 0.9874216369
0.6627783669 0.9875097167
0.6628222973 0.9876013353
0.6628662336 0.987696868
0.6629101757 0.9877966903
0.6629541236 0.9879011781
0.6629980773 0.9880256152
0.6630420369 0.9881650905
0.6630860023 0.9883084887
0.6631299735 0.9884554263
0.6631739505 0.9886054997
0.6632179334 0.9887583048
0.6632619221 0.9889134374
0.6633059167 0.9890704928
0.6633499171 0.9892290661
0.6633939233 0.9893887518
0.6634379354 0.9895491446
0.6634819533 0.9897098383
0.663525977 0.9898704268
0.6635700066 0.9900305034
0.6636140421 0.9901896613
0.6636580834 0.9903474932
0.6637021305 0.9905035916
0.6637461835 0.9906575486
0.6637902423 0.990808956
0.663834307 0.9909574052
0.6638783775 0.991102259
0.6639224539 0.9912407521
0.6639665361 0.991377471
0.6640106242 0.9915191057
0.6640547181 0.9916662525
0.6640988179 0.9918171912
0.6641429236 0.9919713237
0.6641870351 0.9921280518
0.6642311524 0.9922867767
0.6642752757 0.9924468989
0.6643194048 0.9926078187
0.6643635397 0.9927689358
0.6644076806 0.9929296494
0.6644518272 0.9930893583
0.6644959798 0.9932474608
0.6645401382 0.9934033546
0.6645843025 0.9935564372
0.6646284727 0.9937061053
0.6646726487 0.9938517553
0.6647168306 0.993992783
0.6647610184 0.9941285839
0.6648052121 0.9942571148
0.6648494116 0.9943777862
0.664893617 0.9944944066
0.6649378283 0.9946108525
0.6649820455 0.9947310037
0.6650262685 0.9948573804
0.6650704975 0.9949864193
0.6651147323 0.9951174078
0.665158973 0.995250158
0.6652032196 0.9953844815
0.6652474721 0.9955201898
0.6652917304 0.9956570946
0.6653359947 0.995795007
0.6653802648 0.9959337382
0.6654245409 0.9960730993
0.6654688228 0.996212901
0.6655131106 0.9963529541
0.6655574043 0.996493069
0.6656017039 0.9966330563
0.6656460095 0.996772726
0.6656903209 0.996912015
0.6657346382 0.9970516399
0.6657789614 0.9971917857
0.6658232905 0.9973325012
0.6658676255 0.9974738349
0.6659119664 0.9976158356
0.6659563133 0.997758552
0.666000666 0.9979020348
0.6660450246 0.9980545327
0.6660893892 0.9982210042
0.6661337597 0.9983973314
0.666178136 0.9985793931
0.6662225183 0.9987630646
0.6662669065 0.9989442182
0.6663113006 0.9991187227
0.6663557007 0.9992824435
0.6664001066 0.999431243
0.6664445185 0.99956098
0.6664889363 0.9996675103
0.66653336 0.999746686
0.6665777896 0.9997948842
0.6666222252 0.9998304446
0.6666666667 0.9998638311
0.6667111141 0.9998945992
0.6667555674 0.9999223038
0.6668000267 0.9999464995
0.6668444919 0.9999667407
0.666888963 0.9999825814
0.66693344 0.999993575
0.666977923 0.9999992749
0.667022412 0.9999955327
0.6670669068 0.9999622576
0.6671114076 0.9999010976
0.6671559143 0.9998175402
0.667200427 0.9997170772
0.6672449456 0.9996052049
0.6672894702 0.999487424
0.6673340007 0.9993692396
0.6673785371 0.9992561611
0.6674230795 0.9991537026
0.6674676278 0.9990673822
0.6675121821 0.9989935395
0.6675567423 0.9989222464
0.6676013085 0.9988532106
0.6676458806 0.998786182
0.6676904587 0.9987209105
0.6677350427 0.9986571459
0.6677796327 0.9985946374
0.6678242287 0.9985331345
0.6678688306 0.998472386
0.6679134384 0.998412141
0.6679580522 0.998352148
0.668002672 0.9982921634
0.6680472977 0.9982342213
0.6680919294 0.998179207
0.6681365671 0.9981259042
0.6681812107 0.9980730955
0.6682258603 0.9980195625
0.6682705159 0.997964086
0.6683151774 0.9979054457
0.6683598449 0.9978424203
0.6684045184 0.9977746587
0.6684491979 0.9977037506
0.6684938833 0.9976298705
0.6685385747 0.9975531085
0.668583272 0.9974735545
0.6686279754 0.9973912986
0.6686726847 0.9973064308
0.6687174 0.9972190414
0.6687621213 0.9971292206
0.6688068486 0.9970370588
0.6688515818 0.9969426464
0.6688963211 0.9968460738
0.6689410663 0.9967474316
0.6689858175 0.9966468105
0.6690305747 0.9965417065
0.6690753379 0.9964261376
0.6691201071 0.9963035836
0.6691648822 0.9961781533
0.6692096634 0.9960539585
0.6692544505 0.9959351146
0.6692992437 0.9958242731
0.6693440428 0.995717938
0.669388848 0.995615079
0.6694336591 0.995515087
0.6694784763 0.9954173527
0.6695232994 0.9953212663
0.6695681286 0.9952262172
0.6696129637 0.9951315946
0.6696578049 0.9950367871
0.669702652 0.9949411829
0.6697475052 0.9948441696
0.6697923644 0.9947451344
0.6698372296 0.9946434638
0.6698821008 0.9945385441
0.669926978 0.994429761
0.6699718612 0.9943164995
0.6700167504 0.9941982611
0.6700616457 0.9940747439
0.6701065469 0.9939429355
0.6701514542 0.993799301
0.6701963675 0.9936393581
0.6702412869 0.9934576314
0.6702862122 0.9932561839
0.6703311436 0.9930378811
0.670376081 0.992805591
0.6704210244 0.9925621838
0.6704659739 0.9923105318
0.6705109293 0.9920535101
0.6705558908 0.9917939956
0.6706008584 0.9915348678
0.6706458319 0.9912790085
0.6706908115 0.9910293018
0.6707357972 0.9907886341
0.6707807888 0.9905598941
0.6708257865 0.9903459728
0.6708707903 0.9901497636
0.6709158001 0.9899741623
0.6709608159 0.9898220668
0.6710058378 0.9896965455
0.6710508657 0.9896040179
0.6710958996 0.9895219373
0.6711409396 0.9894414411
0.6711859856 0.9893629726
0.6712310377 0.9892863624
0.6712760959 0.9892114412
0.67132116 0.9891380396
0.6713662303 0.989065988
0.6714113066 0.9889951165
0.6714563889 0.9889252553
0.6715014773 0.9888562344
0.6715465718 0.9887878836
0.6715916723 0.9887200326
0.6716367788 0.988652511
0.6716818915 0.9885851482
0.6717270101 0.9885177735
0.6717721349 0.988450216
0.6718172657 0.9883823047
0.6718624026 0.9883138686
0.6719075455 0.9882447363
0.6719526945 0.9881747365
0.6719978496 0.9881042806
0.6720430108 0.9880255113
0.672088178 0.987942692
0.6721333513 0.9878563002
0.6721785306 0.987766777
0.6722237161 0.9876745639
0.6722689076 0.9875801027
0.6723141051 0.9874838354
0.6723593088 0.9873862047
0.6724045186 0.9872876534
0.6724497344 0.9871886247
0.6724949563 0.9870895623
0.6725401843 0.98699091
0.6725854183 0.9868931122
0.6726306585 0.9867966136
0.6726759047 0.986701859
0.6727211571 0.9866092941
0.6727664155 0.9865193644
0.67281168 0.9864325161
0.6728569506 0.9863491956
0.6729022273 0.9862716576
0.6729475101 0.9862001972
0.672992799 0.986125272
0.673038094 0.9860437447
0.673083395 0.9859631554
0.6731287022 0.9858830551
0.6731740155 0.9858027891
0.6732193349 0.9857217024
0.6732646603 0.9856391394
0.6733099919 0.985554444
0.6733553296 0.9854669594
0.6734006734 0.9853760284
0.6734460233 0.9852809933
0.6734913793 0.9851811959
0.6735367414 0.9850759773
0.6735821097 0.9849646782
0.673627484 0.9848466386
0.6736728645 0.9847211983
0.673718251 0.9845876963
0.6737636437 0.9844454711
0.6738090425 0.9842858479
0.6738544474 0.9840963856
0.6738998585 0.9838770855
0.6739452756 0.9836280825
0.6739906989 0.9833495115
0.6740361283 0.9830377761
0.6740815639 0.9826857482
0.6741270055 0.9822943484
0.6741724533 0.9818647527
0.6742179072 0.9813981381
0.6742633673 0.9808956827
0.6743088334 0.9803585653
0.6743543058 0.979787966
0.6743997842 0.9791850656
0.6744452688 0.9785510458
0.6744907595 0.9778870896
0.6745362563 0.9771943806
0.6745817593 0.9764741036
0.6746272684 0.9757274443
0.6746727837 0.9749549398
0.6747183051 0.9740996919
0.6747638327 0.973132392
0.6748093664 0.9720643894
0.6748549062 0.9709070425
0.6749004522 0.9696717192
0.6749460043 0.9683697963
0.6749915626 0.96701266
0.675037127 0.9655982694
0.6750826976 0.9641051794
0.6751282744 0.9625323225
0.6751738573 0.9608792569
0.6752194463 0.9591455406
0.6752650415 0.9573307312
0.6753106429 0.955434386
0.6753562504 0.9534560619
0.6754018641 0.9513953156
0.675447484 0.9492517031
0.67549311 0.9470247805
0.6755387421 0.9447141033
0.6755843805 0.9423042584
0.675630025 0.939666807
0.6756756757 0.936800485
0.6757213325 0.9337403417
0.6757669955 0.9305214551
0.6758126647 0.9271789315
0.6758583401 0.9237479057
0.6759040216 0.9202635412
0.6759497093 0.9167610298
0.6759954032 0.9132755921
0.6760411033 0.909746436
0.6760868095 0.9060684587
0.676132522 0.9022754786
0.6761782406 0.8984025439
0.6762239654 0.894484731
0.6762696964 0.8905571446
0.6763154335 0.8866549182
0.6763611769 0.8828132138
0.6764069264 0.8790672216
0.6764526821 0.8754521609
0.6764984441 0.8719724826
0.6765442122 0.8685642803
0.6765899865 0.8652165414
0.676635767 0.8619215019
0.6766815537 0.8586713917
0.6767273466 0.8554584343
0.6767731456 0.8522748469
0.6768189509 0.8491128404
0.6768647624 0.8459646192
0.6769105801 0.8428223816
0.676956404 0.8396783194
0.6770022341 0.8365246486
0.6770480704 0.8333690209
0.6770939129 0.8302218476
0.6771397616 0.8270830808
0.6771856166 0.8239526721
0.6772314777 0.8208305735
0.6772773451 0.8177167367
0.6773232186 0.8146111134
0.6773690984 0.8115136554
0.6774149844 0.8084243142
0.6774608766 0.8053430416
0.6775067751 0.802269789
0.6775526797 0.799204508
0.6775985906 0.7961471501
0.6776445077 0.7930976667
0.677690431 0.7900560093
0.6777363606 0.7870221291
0.6777822963 0.7839959776
0.6778282383 0.780977506
0.6778741866 0.7779666655
0.677920141 0.7749634074
0.6779661017 0.7719676828
0.6780120686 0.7689795973
0.6780580418 0.7660033556
0.6781040212 0.7630440508
0.6781500068 0.7601059517
0.6781959986 0.7571933303
0.6782419967 0.7543104624
0.6782880011 0.751459013
0.6783340117 0.7486276389
0.6783800285 0.7458134338
0.6784260516 0.7430152077
0.6784720809 0.7402317695
0.6785181164 0.7374619275
0.6785641582 0.7347044886
0.6786102063 0.731958259
0.6786562606 0.7292220437
0.6787023212 0.726494647
0.678748388 0.7237748721
0.678794461 0.7210615211
0.6788405404 0.7183533952
0.6788866259 0.7156492948
0.6789327178 0.7129480191
0.6789788159 0.7102483664
0.6790249202 0.7075524497
0.6790710308 0.7048755502
0.6791171477 0.7022176319
0.6791632709 0.6995762159
0.6792094003 0.6969488213
0.6792555359 0.6943329651
0.6793016779 0.6917261621
0.6793478261 0.6891259254
0.6793939806 0.6865297659
0.6794401413 0.6839351924
0.6794863084 0.6813397118
0.6795324817 0.678740829
0.6795786612 0.6761360466
0.6796248471 0.6735228654
0.6796710392 0.6708987842
0.6797172376 0.6682612995
0.6797634423 0.6656079061
0.6798096533 0.6629360965
0.6798558706 0.6602433613
0.6799020941 0.6575271889
0.6799483239 0.6547850658
0.67999456 0.6520144765
0.6800408024 0.6492209113
0.6800870511 0.6464154857
0.6801333061 0.6435978719
0.6801795674 0.640767604
0.680225835 0.6379242157
0.6802721088 0.6350672405
0.680318389 0.6321962112
0.6803646755 0.6293106606
0.6804109682 0.6264101208
0.6804572673 0.6234941237
0.6805035726 0.6205622008
0.6805498843 0.6176138832
0.6805962023 0.6146487016
0.6806425265 0.6116661863
0.6806888571 0.6086658673
0.680735194 0.6056472742
0.6807815372 0.602609936
0.6808278867 0.5995533818
0.6808742425 0.5964771398
0.6809206047 0.5933807381
0.6809669731 0.5902637045
0.6810133479 0.5870820142
0.6810597289 0.5837206483
0.6811061163 0.5803352698
0.68115251 0.5769265219
0.6811989101 0.573495048
0.6812453164 0.5700414924
0.6812917291 0.5665664995
0.6813381481 0.5630707145
0.6813845735 0.5595547831
0.6814310051 0.5560193515
0.6814774431 0.5524650665
0.6815238874 0.5488925752
0.6815703381 0.5453025256
0.681616795 0.541695566
0.6816632584 0.5380723451
0.681709728 0.5344335125
0.681756204 0.5307797181
0.6818026863 0.5271116123
0.681849175 0.5234298461
0.68189567 0.5197350711
0.6819421713 0.5160279393
0.681988679 0.5123091035
0.682035193 0.5085727806
0.6820817134 0.5048051088
0.6821282401 0.5010077494
0.6821747732 0.497183048
0.6822213126 0.4933333525
0.6822678584 0.4894610125
0.6823144105 0.4855683798
0.682360969 0.4816578077
0.6824075338 0.477731652
0.682454105 0.4737922698
0.6825006825 0.4698420206
0.6825472664 0.4658832657
0.6825938567 0.4619183683
0.6826404533 0.4579496935
0.6826870563 0.4539796085
0.6827336656 0.4500104822
0.6827802813 0.4460446857
0.6828269034 0.4420845919
0.6828735318 0.4381325755
0.6829201666 0.4341910135
0.6829668078 0.4302622846
0.6830134554 0.4263499086
0.6830601093 0.4224654209
0.6831067696 0.418584506
0.6831534363 0.41467279
0.6832001093 0.4106967228
0.6832467887 0.4066598153
0.6832934745 0.4025774775
0.6833401667 0.3984557258
0.6833868653 0.394300582
0.6834335703 0.3901180726
0.6834802816 0.3859142289
0.6835269993 0.3816950874
0.6835737234 0.3774666895
0.6836204539 0.3732350815
0.6836671908 0.3690063146
0.6837139341 0.3647864452
0.6837606838 0.3605815345
0.6838074398 0.3563976486
0.6838542023 0.3522408588
0.6839009711 0.3481172411
0.6839477464 0.3440328767
0.683994528 0.3399938518
0.6840413161 0.3359805811
0.6840881105 0.3319583742
0.6841349114 0.3279310975
0.6841817187 0.3239030672
0.6842285323 0.3198786032
0.6842753524 0.3158620287
0.6843221789 0.3118576709
0.6843690118 0.3078698599
0.6844158511 0.30390293
0.6844626968 0.2999612187
0.6845095489 0.296049067
0.6845564074 0.2921708198
0.6846032724 0.2883308251
0.6846501438 0.284533435
0.6846970216 0.2807830047
0.6847439058 0.2770838933
0.6847907964 0.2734404632
0.6848376935 0.2698570807
0.6848845969 0.2663381153
0.6849315068 0.2629155225
0.6849784232 0.2596853641
0.6850253459 0.2565457133
0.6850722751 0.2534159709
0.6851192107 0.2502928172
0.6851661528 0.2471781688
0.6852131013 0.2440739438
0.6852600562 0.2409820618
0.6853070175 0.2379044441
0.6853539853 0.2348430134
0.6854009596 0.2317996943
0.6854479402 0.2287764125
0.6854949273 0.2257750959
0.6855419209 0.2227976733
0.6855889209 0.2198460757
0.6856359273 0.2169222353
0.6856829402 0.2140280859
0.6857299595 0.2111655632
0.6857769853 0.2083366041
0.6858240176 0.2055431472
0.6858710562 0.202787133
0.6859181014 0.2000705031
0.685965153 0.1973952011
0.686012211 0.1947627488
0.6860592755 0.1921660178
0.6861063465 0.1896022167
0.6861534239 0.1870718704
0.6862005078 0.1845755042
0.6862475981 0.1821136439
0.6862946949 0.1796868158
0.6863417982 0.1772955463
0.686388908 0.1749403627
0.6864360242 0.1726217924
0.6864831468 0.1703403633
0.686530276 0.1680966037
0.6865774116 0.1658910424
0.6866245537 0.1637242098
0.6866717023 0.1616020151
0.6867188573 0.1595277094
0.6867660188 0.1574983123
0.6868131868 0.1555108411
0.6868603613 0.1535623104
0.6869075422 0.1516497325
0.6869547297 0.149770117
0.6870019236 0.1479204772
0.687049124 0.1461016798
0.6870963309 0.144314231
0.6871435443 0.1425554312
0.6871907642 0.1408225782
0.6872379905 0.139112968
0.6872852234 0.1374238941
0.6873324627 0.1357526478
