# GOES16_ABI RSR
# QV 2025-06-04 from ABI-11-468A_PFM_Spectral_Response_Curves.xlsx
# filtered to response > 0.002
# TIR bands
# GOES16_ABI Band CH390
# -------------------
6.551791915 0.9547440053
6.552221203 0.9528295052
6.552650547 0.950834436
6.553079948 0.9487939692
6.553509404 0.9466901388
6.553938917 0.9445327645
6.554368487 0.9422475238
6.554798112 0.9398991108
6.555227794 0.9374644943
6.555657532 0.9349455177
6.556087327 0.9323397202
6.556517178 0.9296203259
6.556947085 0.9268539968
6.557377049 0.9239850982
6.557807069 0.9210615755
6.558237146 0.9180849644
6.558667279 0.9150572725
6.559097468 0.9119895136
6.559527714 0.9088585483
6.559958016 0.9057065217
6.560388375 0.9025358094
6.56081879 0.8993484249
6.561249262 0.8961073763
6.56167979 0.8928059896
6.562110375 0.8895852627
6.562541016 0.886519399
6.562971714 0.8835001287
6.563402468 0.8806464049
6.563833279 0.8777470796
6.564264146 0.8738686221
6.56469507 0.8690598906
6.56512605 0.8640826915
6.565557088 0.8590535693
6.565988181 0.8539220472
6.566419332 0.8486792198
6.566850538 0.8433803129
6.567281802 0.8379899023
6.567713122 0.8325265763
6.568144499 0.8270156101
6.568575933 0.8214455781
6.569007423 0.8158424562
6.56943897 0.8101732092
6.569870574 0.8044743775
6.570302234 0.7987262751
6.570733951 0.7929310496
6.571165725 0.787068312
6.571597555 0.7811569709
6.572029443 0.7752174193
6.572461387 0.7692173073
6.572893388 0.7631958812
6.573325445 0.7570966511
6.57375756 0.7509412111
6.574189731 0.7447291642
6.574621959 0.7384516066
6.575054244 0.7321442218
6.575486586 0.7257555463
6.575918985 0.7193332972
6.57635144 0.7128666322
6.576783953 0.7063727981
6.577216522 0.6998751019
6.577649148 0.6933705362
6.578081831 0.6868728878
6.578514571 0.6803866539
6.578947368 0.6739138072
6.579380222 0.6674835275
6.579813133 0.6610759448
6.580246101 0.6547319899
6.580679126 0.6484819031
6.581112208 0.6422196901
6.581545347 0.6359556943
6.581978543 0.6297076837
6.582411796 0.6234836142
6.582845106 0.6172709456
6.583278473 0.6110734239
6.583711897 0.6048875991
6.584145378 0.5987080158
6.584578916 0.5925355593
6.585012512 0.586358964
6.585446164 0.5801960525
6.585879874 0.5740316001
6.58631364 0.5678264427
6.586747464 0.5616058438
6.587181345 0.55537002
6.587615283 0.5491158331
6.588049279 0.5428519828
6.588483331 0.5365707887
6.588917441 0.5302828255
6.589351608 0.5239896301
6.589785832 0.5176921617
6.590220113 0.5114049624
6.590654452 0.5051305607
6.591088848 0.4988690202
6.591523301 0.4926316478
6.591957811 0.4863998462
6.592392379 0.4801696651
6.592827004 0.4739424169
6.593261687 0.4677140727
6.593696426 0.4614762659
6.594131223 0.4552680932
6.594566078 0.4491006219
6.595000989 0.4429614319
6.595435958 0.4368623392
6.595870985 0.4307882581
6.596306069 0.4247944032
6.59674121 0.4188631971
6.597176408 0.41301651
6.597611665 0.4072755544
6.598046978 0.4016170329
6.598482349 0.3961386304
6.598917777 0.3907356414
6.599353263 0.3854526672
6.599788807 0.3802644453
6.600224408 0.3751937741
6.600660066 0.3702159495
6.601095782 0.3652972397
6.601531555 0.3604803002
6.601967386 0.3556910336
6.602403275 0.3509152958
6.602839221 0.3461497443
6.603275225 0.3413913674
6.603711286 0.3366312684
6.604147405 0.3318469806
6.604583581 0.3270185881
6.605019815 0.3221545861
6.605456107 0.3172297728
6.605892456 0.3122811477
6.606328863 0.3073099677
6.606765328 0.302327478
6.60720185 0.297404703
6.60763843 0.292537664
6.608075068 0.2877552642
6.608511763 0.2831195412
6.608948516 0.278573011
6.609385327 0.2742170716
6.609822196 0.2699311169
6.610259122 0.2657971153
6.610696106 0.261786008
6.611133148 0.2578598787
6.611570248 0.2540372089
6.612007405 0.2502646018
6.612444621 0.2465982701
6.612881894 0.2429649258
6.613319225 0.2393459176
6.613756614 0.2357454115
6.61419406 0.2321504013
6.614631565 0.2285672788
6.615069127 0.2249808507
6.615506748 0.2213959562
6.615944426 0.217788063
6.616382162 0.2140760723
6.616819956 0.2103261878
6.617257808 0.2066159788
6.617695718 0.2029324808
6.618133686 0.1992894534
6.618571712 0.1957190786
6.619009796 0.1922245204
6.619447938 0.1888407529
6.619886138 0.1855128494
6.620324396 0.1823126316
6.620762712 0.1791917013
6.621201086 0.1761556051
6.621639518 0.1732049317
6.622078008 0.1703002497
6.622516556 0.1674753661
6.622955163 0.1646747402
6.623393827 0.1618941926
6.62383255 0.1591258936
6.62427133 0.1563793106
6.624710169 0.1536465129
6.625149066 0.1509349634
6.625588021 0.148246899
6.626027034 0.1455910004
6.626466106 0.1430036612
6.626905235 0.1404568884
6.627344423 0.1380154095
6.627783669 0.1356340853
6.628222973 0.1333071451
6.628662336 0.1310628632
6.629101757 0.1288927657
6.629541236 0.1268296973
6.629980773 0.1248078304
6.630420369 0.122862459
6.630860023 0.1209494007
6.631299735 0.1190577168
6.631739505 0.1171879414
6.632179334 0.1153408497
6.632619221 0.1135177058
6.633059167 0.1117105066
6.633499171 0.1099348981
6.633939233 0.10816228
6.634379354 0.1063754245
6.634819533 0.1045872579
6.63525977 0.102822851
6.635700066 0.1010767344
6.636140421 0.09936650227
6.636580834 0.09769822995
6.637021305 0.09607453687
6.637461835 0.09455699442
6.637902423 0.0930788141
6.63834307 0.09164251541
6.638783775 0.09022625019
6.639224539 0.08884890095
6.639665361 0.08750950875
6.640106242 0.08617666857
6.640547181 0.0848465355
6.640988179 0.08352915023
6.641429236 0.08225044607
6.641870351 0.08098756493
6.642311524 0.07974982967
6.642752757 0.0785298466
6.643194048 0.07732241798
6.643635397 0.0761294932
6.644076806 0.07492227625
6.644518272 0.07368585298
6.644959798 0.0724511952
6.645401382 0.07124304233
6.645843025 0.07004736859
6.646284727 0.0688781975
6.646726487 0.06772924612
6.647168306 0.06660903971
6.647610184 0.06553036445
6.648052121 0.06450548649
6.648494116 0.06354873939
6.64893617 0.0626149462
6.649378283 0.06171993986
6.649820455 0.06084579279
6.650262685 0.05999494703
6.650704975 0.05916411551
6.651147323 0.05834822687
6.65158973 0.05755189699
6.652032196 0.05676054635
6.652474721 0.05597722904
6.652917304 0.05519152562
6.653359947 0.05438336274
6.653802648 0.05356181776
6.654245409 0.05271998224
6.654688228 0.05186517671
6.655131106 0.05101737285
6.655574043 0.05017972462
6.656017039 0.04935013195
6.656460095 0.04853915592
6.656903209 0.04773650419
6.657346382 0.04695320807
6.657789614 0.04618982773
6.658232905 0.04545065845
6.658676255 0.04473198625
6.659119664 0.04402837139
6.659563133 0.04334522512
6.66000666 0.04267286841
6.660450246 0.04202306119
6.660893892 0.04138187266
6.661337597 0.04075176269
6.66178136 0.04012918622
6.662225183 0.03950985317
6.662669065 0.03889437793
6.663113006 0.03827974488
6.663557007 0.03766585124
6.664001066 0.03705517623
6.664445185 0.03645020865
6.664889363 0.03584959619
6.6653336 0.03526215737
6.665777896 0.0346846929
6.666222252 0.0341258549
6.666666667 0.03358379962
6.667111141 0.03305711779
6.667555674 0.03256247443
6.668000267 0.03208260052
6.668444919 0.03163197955
6.66888963 0.03119264444
6.6693344 0.03076929443
6.66977923 0.03035661235
6.67022412 0.02995213221
6.670669068 0.02955614538
6.671114076 0.0291625051
6.671559143 0.02877199325
6.67200427 0.0283816625
6.672449456 0.02798982625
6.672894702 0.02759732516
6.673340007 0.02720259314
6.673785371 0.02680706879
6.674230795 0.02641319198
6.674676278 0.02602134208
6.675121821 0.02563398403
6.675567423 0.02525314904
6.676013085 0.02487876477
6.676458806 0.02452013607
6.676904587 0.02416987805
6.677350427 0.02383786338
6.677796327 0.02351388619
6.678242287 0.02320515356
6.678688306 0.02291015503
6.679134384 0.02262317546
6.679580522 0.0223472908
6.68002672 0.02207235755
6.680472977 0.02179470925
6.680919294 0.02151507318
6.681365671 0.02122894922
6.681812107 0.0209388432
6.682258603 0.02064233256
6.682705159 0.02033997729
6.683151774 0.02003313614
6.683598449 0.01972002668
6.684045184 0.01940693228
6.684491979 0.01909436048
6.684938833 0.01878448606
6.685385747 0.01848390988
6.68583272 0.01818873978
6.686279754 0.01790682759
6.686726847 0.01763723738
6.687174 0.0173858415
6.687621213 0.01714799488
6.688068486 0.01691951082
6.688515818 0.0167071151
6.688963211 0.01650023503
6.689410663 0.01630125098
6.689858175 0.01610532138
6.690305747 0.01590840148
6.690753379 0.01571130712
6.691201071 0.01550898248
6.691648822 0.0153009699
6.692096634 0.0150884252
6.692544505 0.01486770922
6.692992437 0.01464420195
6.693440428 0.01441594497
6.69388848 0.01418673217
6.694336591 0.01395985537
6.694784763 0.01373452882
6.695232994 0.01351827848
6.695681286 0.01330992417
6.696129637 0.01311021856
6.696578049 0.01292403704
6.69702652 0.01275001172
6.697475052 0.01258982188
6.697923644 0.0124352897
6.698372296 0.01229181836
6.698821008 0.01215397108
6.69926978 0.01201980301
6.699718612 0.01188900852
6.700167504 0.01175728569
6.700616457 0.01162481256
6.701065469 0.01148940024
6.701514542 0.01134734166
6.701963675 0.01120328503
6.702412869 0.0110563872
6.702862122 0.01090868713
6.703311436 0.01076389704
6.70376081 0.01062095062
6.704210244 0.01048043129
6.704659739 0.01034163643
6.705109293 0.01020735778
6.705558908 0.0100798378
6.706008584 0.009956171798
6.706458319 0.009841687552
6.706908115 0.009734110614
6.707357972 0.009635411388
6.707807888 0.009541429821
6.708257865 0.009453378168
6.708707903 0.009370184918
6.709158001 0.009288286289
6.709608159 0.009207894092
6.710058378 0.009125941891
6.710508657 0.009040110307
6.710958996 0.008951715024
6.711409396 0.008855786845
6.711859856 0.008755796789
6.712310377 0.008650113719
6.712760959 0.008539594075
6.7132116 0.008425608349
6.713662303 0.008307537536
6.714113066 0.008188946208
6.714563889 0.008069756986
6.715014773 0.007952244045
6.715465718 0.007840375915
6.715916723 0.007731501774
6.716367788 0.007631059877
6.716818915 0.007538256809
6.717270101 0.007454722565
6.717721349 0.007378095983
6.718172657 0.007307622667
6.718624026 0.007243936414
6.719075455 0.007183322453
6.719526945 0.007127371535
6.719978496 0.007072338777
6.720430108 0.007017389254
6.72088178 0.006961971659
6.721333513 0.006902658728
6.721785306 0.00684060745
6.722237161 0.006773700107
6.722689076 0.006701658802
6.723141051 0.006625941304
6.723593088 0.006544502031
6.724045186 0.006461573545
6.724497344 0.006376803891
6.724949563 0.006291635618
6.725401843 0.006209126178
6.725854183 0.006128123114
6.726306585 0.006051142212
6.726759047 0.00597914274
6.727211571 0.005912940998
6.727664155 0.005851795156
6.7281168 0.005795540268
6.728569506 0.005745723702
6.729022273 0.005698619509
6.729475101 0.005656318437
6.72992799 0.005615220874
6.73038094 0.005574315621
6.73083395 0.005533325743
6.731287022 0.005489286783
6.731740155 0.005442751796
6.732193349 0.005392688754
6.732646603 0.005338211989
6.733099919 0.005280991612
6.733553296 0.005219212849
6.734006734 0.005155782378
6.734460233 0.005089861761
6.734913793 0.005023283836
6.735367414 0.00495841241
6.735821097 0.004894793791
6.73627484 0.004835002946
6.736728645 0.004780396722
6.73718251 0.004731928247
6.737636437 0.004689057263
6.738090425 0.004651210609
6.738544474 0.004620293002
6.738998585 0.004592161468
6.739452756 0.004569108212
6.739906989 0.004547472785
6.740361283 0.004526739577
6.740815639 0.004506378965
6.741270055 0.004483357479
6.741724533 0.004457910095
6.742179072 0.004428349654
6.742633673 0.004392656805
6.743088334 0.004353029559
6.743543058 0.004305644919
6.743997842 0.004255377241
6.744452688 0.004199672387
6.744907595 0.004141830599
6.745362563 0.00408274549
6.745817593 0.004023532559
6.746272684 0.003966027187
6.746727837 0.003911076051
6.747183051 0.003860301814
6.747638327 0.003813503282
6.748093664 0.003771431658
6.748549062 0.003735707869
6.749004522 0.003703558887
6.749460043 0.003678299742
6.749915626 0.003655296818
6.75037127 0.003635738423
6.750826976 0.003617689574
6.751282744 0.003598987861
6.751738573 0.003579893913
6.752194463 0.003558461617
6.752650415 0.003533829091
6.753106429 0.003506595789
6.753562504 0.003474711883
6.754018641 0.003440645244
6.75447484 0.003402242425
6.7549311 0.003362216565
6.755387421 0.003320685906
6.755843805 0.003278663062
6.75630025 0.003237606073
6.756756757 0.003198360408
6.757213325 0.00316290606
6.757669955 0.003130709845
6.758126647 0.003102975926
6.758583401 0.003080024744
6.759040216 0.003060658128
6.759497093 0.003046790293
6.759954032 0.003034826426
6.760411033 0.003026217604
6.760868095 0.003018530314
6.76132522 0.003010135801
6.761782406 0.003001364271
6.762239654 0.002989490215
6.762696964 0.00297347174
6.763154335 0.002953908187
6.763611769 0.00292790464
6.764069264 0.002898678795
6.764526821 0.002863456807
6.764984441 0.002825977412
6.765442122 0.002785356616
6.765899865 0.002742810088
6.76635767 0.002700686435
6.766815537 0.002659269527
6.767273466 0.002621365823
6.767731456 0.00258610528
6.768189509 0.002556804758
6.768647624 0.002532199018
6.769105801 0.002514545313
6.76956404 0.002502321056
6.770022341 0.002496765641
6.770480704 0.002497375636
6.770939129 0.002498323514
6.771397616 0.00250194465
6.771856166 0.002507711679
6.772314777 0.00251107807
6.772773451 0.00251371729
6.773232186 0.002513759786
6.773690984 0.002508384374
6.774149844 0.002500269325
6.774608766 0.002485059
6.775067751 0.002466660407
6.775526797 0.002442709012
6.775985906 0.002414620527
6.776445077 0.002383921455
6.77690431 0.002351231576
6.777363606 0.002318890838
6.777822963 0.002287070396
6.778282383 0.002258035155
6.778741866 0.002231004449
6.77920141 0.002207785363
6.779661017 0.002188135855
6.780120686 0.002172417864
6.780580418 0.002160769811
6.781040212 0.002151503473
6.781500068 0.002145778993
6.781959986 0.00214063455
6.782419967 0.002135747381
6.782880011 0.002130737709
6.783340117 0.002123288056
6.783800285 0.002113679941
6.784260516 0.002101120035
6.784720809 0.002084750314
6.785181164 0.002065861697
6.785641582 0.002043154934
6.786102063 0.002018548807
# -------------------
# GOES16_ABI Band CH695
# -------------------
6.260172781 0.002127312124
6.260564703 0.002270527353
6.260956674 0.00240110632
6.261348695 0.002511405534
6.261740764 0.002607174165
6.262132882 0.002624791797
6.26252505 0.002555693208
6.262917267 0.002469302715
6.263309533 0.002400529021
6.263701848 0.002335367413
6.264094212 0.002268628792
6.264486625 0.002198157447
6.264879088 0.002128062419
6.2652716 0.002062160703
6.282590941 0.002004740227
6.282985675 0.002046525737
6.283380459 0.002091720426
6.283775292 0.002137730529
6.284170175 0.002184192808
6.284565108 0.002238021611
6.284960091 0.002268808812
6.285355123 0.002252226008
6.285750204 0.002211532184
6.286145336 0.002161882085
6.286540517 0.002081170854
6.291286568 0.002058667038
6.291682396 0.002164472117
6.292078273 0.002271577113
6.292474201 0.002402056839
6.292870178 0.002503989617
6.293266205 0.002525935889
6.293662282 0.00253438738
6.294058409 0.002537816338
6.294454586 0.002520456623
6.294850812 0.00249210288
6.295247088 0.002469546504
6.295643415 0.002447917585
6.296039791 0.002425356745
6.296436217 0.002402616907
6.296832693 0.002376809319
6.297229219 0.002318574915
6.297625795 0.002206673011
6.298022421 0.00207028705
6.35122261 0.002109028264
6.351626016 0.002229291133
6.352029473 0.002350617519
6.352432982 0.002507155891
6.352836542 0.002634393791
6.353240152 0.002644387264
6.353643815 0.00261924026
6.354047528 0.00258607723
6.354451293 0.002523377952
6.354855109 0.002446624455
6.355258977 0.002376647571
6.355662896 0.002307989399
6.356066866 0.002238719558
6.356470887 0.002151169342
6.35687496 0.002086458003
6.357279085 0.002093113763
6.35768326 0.002136079449
6.358087487 0.002188984917
6.358491766 0.002268212706
6.358896096 0.002358882702
6.359300477 0.002441992646
6.35970491 0.002521598721
6.360109394 0.002603142634
6.36051393 0.0027059081
6.360918517 0.002774153636
6.361323155 0.002765069234
6.361727845 0.002729017094
6.362132587 0.002682377447
6.36253738 0.002603782671
6.362942224 0.002515744254
6.363347121 0.002432447412
6.363752068 0.002348169395
6.364157067 0.002264753443
6.364562118 0.002184630175
6.36496722 0.002097239446
6.402868485 0.002062245607
6.403278479 0.002203603289
6.403688525 0.00234179456
6.404098623 0.002481503608
6.404508774 0.002625407436
6.404918978 0.002768954893
6.405329234 0.002930895776
6.405739543 0.003089312052
6.406149904 0.003128140761
6.406560318 0.003122828934
6.406970784 0.003114557198
6.407381303 0.003089618565
6.407791875 0.003050288496
6.408202499 0.003014492453
6.408613176 0.002979967787
6.409023906 0.002946370278
6.409434688 0.002907669041
6.409845523 0.00287722497
6.41025641 0.002875276739
6.41066735 0.002880562529
6.411078343 0.002888594901
6.411489389 0.0029079563
6.411900487 0.002932053803
6.412311638 0.002953095223
6.412722842 0.002973857863
6.413134099 0.002995731757
6.413545408 0.003023187061
6.41395677 0.003038250577
6.414368185 0.003014834478
6.414779652 0.002955869176
6.415191173 0.002888535422
6.415602746 0.002799645305
6.416014372 0.002707673624
6.416426051 0.002620051007
6.416837782 0.002532386522
6.417249567 0.00244573445
6.417661404 0.002360281727
6.418073294 0.00226518407
6.418485237 0.002145033481
6.418897233 0.002016728539
6.42838776 0.002104625106
6.428801029 0.002261529864
6.42921435 0.002417500732
6.429627725 0.002573491408
6.430041152 0.002721174912
6.430454633 0.0028818204
6.430868167 0.003000689623
6.431281754 0.002996076991
6.431695395 0.002944703191
6.432109089 0.002892391336
6.432522835 0.002848542674
6.432936636 0.0028045247
6.433350489 0.002760473316
6.433764396 0.002716400021
6.434178355 0.00267250598
6.434592369 0.002629635719
6.435006435 0.002584081031
6.435420555 0.002526086422
6.435834728 0.002464096871
6.436248954 0.002403629326
6.436663234 0.002343522414
6.437077567 0.002283396735
6.437491953 0.002223157878
6.437906393 0.002162896861
6.438320886 0.002101897422
6.438735432 0.002040835933
6.45911381 0.002037900468
6.459531038 0.002208710115
6.45994832 0.002313478108
6.460365657 0.002294046969
6.460783047 0.002237802809
6.461200491 0.00218301547
6.461617989 0.002133899548
6.462035541 0.002084973979
6.462453147 0.002035738302
6.48466377 0.002108626875
6.485084306 0.002280065492
6.485504897 0.002331732429
6.485925542 0.002372338447
6.486346241 0.002403112238
6.486766995 0.002427443682
6.487187804 0.002451982629
6.487608667 0.002477380139
6.488029585 0.002504443629
6.488450558 0.002537746084
6.488871585 0.002561254748
6.489292667 0.002547374887
6.489713804 0.002488192359
6.490134995 0.002422265665
6.490556241 0.002343615412
6.490977541 0.00225937605
6.491398896 0.002175386533
6.491820306 0.002090619843
6.492241771 0.002005527201
6.497725796 0.002002100075
6.498148028 0.002003760998
6.502796202 0.002120954001
